Trajectories
100
,,D08:Tempe_D,,,D08:Tempe_G,,,D08:AR_Tete_G,,,D08:AR_Tete_D,,,D08:epaule_D,,,D08:epaule_G,,,D08:coude_D,,,D08:poignet_D,,,D08:majeur_D,,,D08:coude_G,,,D08:poignet_G,,,D08:majeur_G,,,D08:entre_homoplate,,,D08:cheville_D,,,D08:cheville_G,,,D08:orteil_D,,,D08:orteil_G,,,D08:2AR_Tete_D,,,D08:2AR_Tete_G,,,D08:2coude_D,,,D08:2poignet_D,,,D08:2coude_G,,,D08:2poignet_G,,,D08:2epaule_D,,,D08:2epaule_G,,,D08:2Tempe_D,,,D08:2Temps_G,,,D08:2entre_homoplate,,,D08:2majeur_D,,,D08:2majeur_G,,,D08:2cheville_D,,,D08:2orteil_D,,,D08:2cheville_G,,,D08:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
15231,0,186.206,1001.19,1482.34,316.617,972.929,1491.05,357.883,1088.21,1468.74,219.419,1138.74,1456.23,128.079,1123.73,1254.72,468.127,1097.63,1289.09,52.237,1022,875.634,174.631,848.237,743.511,239.263,817.626,723.265,565.243,983.732,919.947,446.225,844.818,758.938,386.039,820.272,715.222,322.264,1260.4,1214.89,89.7746,558.732,24.2708,491.955,775.627,30.0355,86.0302,489.113,-20.9974,569.439,702.467,-11.5104,478.131,-363.344,1409.93,411.932,-260.931,1480.72,846.938,-238.626,916.635,664.359,-54.0588,944.908,273.59,-338.305,911.398,401.609,-109.64,936.815,761.393,-268.832,1264.49,335.442,-389.186,1263.34,601.593,-316.488,1428.12,531.615,-191.235,1509.74,592.124,-455.933,1204.4,618.704,-18.928,972.473,417.273,-58.3769,986.515,707.983,-16.5471,19.2426,715.885,73.9791,-32.1348,264.339,227.009,25.1486,254.881,329.135,-20.83
15232,0,186.175,1001.17,1482.32,316.674,972.975,1491.01,357.839,1088.22,1468.76,219.374,1138.7,1456.24,128.062,1123.76,1254.67,468.09,1097.68,1289.1,52.2372,1021.89,875.671,174.623,848.223,743.515,239.266,817.622,723.266,565.17,983.718,919.958,446.211,844.803,758.964,386.078,820.243,715.215,322.221,1260.42,1214.88,89.7481,558.727,24.2719,492.038,775.537,30.1247,85.9861,489.098,-20.993,569.42,702.514,-11.5338,478.178,-363.489,1409.88,412.173,-261.066,1480.69,846.975,-238.557,916.651,664.333,-54.0397,944.941,273.525,-338.181,911.439,401.614,-109.626,936.827,761.366,-268.808,1264.53,335.43,-389.146,1263.34,601.608,-316.606,1428.07,531.788,-191.377,1509.97,592.121,-455.977,1204.42,618.668,-18.894,972.439,417.281,-58.3091,986.553,707.962,-16.5421,19.2254,715.881,74.0328,-32.1851,264.341,227.011,25.1466,254.842,329.105,-20.8237
15233,0,186.192,1001.1,1482.27,316.75,972.905,1491.04,357.801,1088.26,1468.77,219.311,1138.66,1456.27,128.047,1123.78,1254.71,468.043,1097.72,1289.08,52.2724,1021.92,875.66,174.624,848.223,743.515,239.263,817.625,723.266,565.189,983.725,919.955,446.218,844.813,758.923,386.084,820.231,715.229,322.214,1260.44,1214.82,89.7958,558.752,24.264,491.955,775.599,30.1289,86.0162,489.115,-20.9976,569.387,702.474,-11.5257,478.229,-363.599,1409.77,412.186,-261.302,1480.8,846.976,-238.556,916.652,664.409,-53.9628,945.003,273.479,-338.071,911.53,401.6,-109.609,936.894,761.39,-268.818,1264.55,335.397,-389.091,1263.35,601.646,-316.757,1428.04,531.826,-191.574,1510.16,592.116,-456.033,1204.45,618.672,-18.905,972.459,417.338,-58.2479,986.611,707.974,-16.5454,19.2332,715.864,74.0324,-32.1657,264.341,227.01,25.1473,254.899,329.149,-20.8051
15234,0,186.212,1001.05,1482.27,316.726,972.964,1490.94,357.821,1088.32,1468.79,219.282,1138.63,1456.27,128.029,1123.83,1254.71,468.05,1097.76,1289.09,52.2403,1021.86,875.704,174.63,848.201,743.549,239.266,817.623,723.263,565.148,983.693,919.977,446.197,844.841,758.911,386.08,820.231,715.213,322.191,1260.47,1214.84,89.7489,558.727,24.2713,491.941,775.606,30.1224,85.9517,489.08,-20.9869,569.392,702.511,-11.4384,478.302,-363.735,1409.7,412.198,-261.463,1480.87,846.981,-238.499,916.725,664.398,-53.9382,945.045,273.425,-338.021,911.584,401.685,-109.517,936.955,761.389,-268.852,1264.64,335.395,-389.082,1263.38,601.626,-316.884,1427.99,531.908,-191.807,1510.3,592.112,-456.08,1204.48,618.614,-18.8888,972.479,417.36,-58.2052,986.67,707.968,-16.5582,19.2435,715.878,73.9705,-32.1146,264.343,226.994,25.1823,254.883,329.136,-20.8308
15235,0,186.18,1001.01,1482.25,316.792,972.944,1490.97,357.771,1088.36,1468.82,219.222,1138.66,1456.29,128.021,1123.89,1254.71,468.038,1097.81,1289.09,52.2625,1021.83,875.735,174.645,848.165,743.553,239.281,817.58,723.288,565.115,983.693,919.963,446.203,844.8,758.948,386.063,820.237,715.185,322.156,1260.48,1214.84,89.7473,558.726,24.2722,491.913,775.578,30.1226,85.9325,489.07,-20.9826,569.368,702.538,-11.4536,478.315,-363.844,1409.63,412.212,-261.619,1480.92,846.982,-238.498,916.725,664.402,-53.9555,945.094,273.418,-337.923,911.621,401.698,-109.45,937.052,761.428,-268.875,1264.66,335.391,-389.022,1263.39,601.612,-317.009,1427.95,531.986,-192.097,1510.47,592.112,-456.081,1204.5,618.612,-18.8882,972.478,417.387,-58.1291,986.757,707.963,-16.5618,19.2719,715.85,73.9688,-32.1324,264.345,226.973,25.1471,254.861,329.119,-20.798
15236,0,186.224,1000.98,1482.22,316.772,972.974,1490.96,357.765,1088.37,1468.84,219.155,1138.63,1456.31,128,1123.89,1254.72,468.015,1097.85,1289.09,52.2728,1021.84,875.732,174.657,848.168,743.574,239.284,817.576,723.284,565.114,983.693,919.963,446.183,844.794,758.925,386.062,820.222,715.218,322.203,1260.48,1214.75,89.7573,558.774,24.2599,491.844,775.579,30.075,85.9249,489.108,-20.9917,569.333,702.52,-11.425,478.363,-363.957,1409.51,412.075,-261.97,1481.14,846.987,-238.491,916.753,664.288,-53.9957,945.086,273.392,-337.863,911.622,401.698,-109.451,937.091,761.411,-268.889,1264.73,335.355,-388.977,1263.39,601.644,-317.184,1427.93,531.909,-192.428,1510.52,592.091,-456.091,1204.49,618.597,-18.9079,972.502,417.45,-58.0831,986.805,707.973,-16.5484,19.2383,715.888,74.0149,-32.1728,264.372,226.977,25.0994,254.84,329.104,-20.8211
15237,0,186.205,1000.96,1482.21,316.754,973.076,1490.9,357.767,1088.46,1468.83,219.094,1138.6,1456.29,127.982,1123.95,1254.7,468,1097.9,1289.07,52.2935,1021.86,875.699,174.643,848.17,743.588,239.297,817.568,723.287,565.09,983.734,919.945,446.217,844.813,758.922,386.049,820.279,715.169,322.148,1260.52,1214.77,89.7356,558.756,24.2661,491.833,775.645,30.1084,85.8855,489.08,-20.9821,569.305,702.549,-11.3702,478.317,-364.053,1409.44,411.73,-262.321,1481.08,847.026,-238.449,916.764,664.387,-53.9365,945.137,273.359,-337.795,911.636,401.692,-109.465,937.084,761.393,-268.862,1264.73,335.371,-388.952,1263.41,601.628,-317.357,1427.91,531.912,-192.676,1510.55,592.113,-456.172,1204.5,618.604,-18.8747,972.556,417.456,-58.0277,986.869,707.966,-16.5448,19.2231,715.856,73.9798,-32.1572,264.345,226.99,25.1081,254.916,329.219,-20.9121
15238,0,186.22,1000.97,1482.2,316.743,973.078,1490.92,357.741,1088.5,1468.87,219.08,1138.59,1456.29,127.96,1123.95,1254.68,467.99,1097.93,1289.08,52.2646,1021.83,875.732,174.628,848.178,743.61,239.281,817.579,723.289,565.08,983.745,919.943,446.181,844.844,758.935,386.029,820.271,715.169,322.174,1260.58,1214.77,89.735,558.755,24.2669,491.86,775.625,30.1691,85.8673,489.07,-20.9781,569.296,702.544,-11.3498,478.325,-364.159,1409.34,411.727,-262.542,1481.1,847.03,-238.441,916.793,664.266,-53.98,945.148,273.404,-337.741,911.591,401.755,-109.28,937.168,761.385,-268.867,1264.73,335.36,-388.916,1263.4,601.643,-317.492,1427.91,531.918,-192.868,1510.6,592.094,-456.151,1204.48,618.612,-18.8833,972.552,417.476,-57.9846,986.929,707.962,-16.554,19.241,715.888,74.0247,-32.1848,264.343,226.993,25.1817,254.845,329.108,-20.8273
15239,0,186.21,1000.93,1482.2,316.85,973.073,1490.94,357.715,1088.53,1468.86,219.053,1138.64,1456.3,127.949,1123.98,1254.68,467.972,1097.96,1289.09,52.2545,1021.93,875.713,174.63,848.18,743.612,239.208,817.61,723.299,565.099,983.781,919.941,446.145,844.826,758.938,385.997,820.276,715.203,322.176,1260.58,1214.77,89.7475,558.788,24.2834,491.802,775.689,30.089,85.8621,489.093,-20.9582,569.28,702.559,-11.3669,478.33,-364.247,1409.27,412.092,-262.502,1481.29,847.051,-238.453,916.779,664.408,-53.8858,945.222,273.332,-337.652,911.644,401.797,-109.187,937.208,761.388,-268.903,1264.77,335.343,-388.913,1263.42,601.69,-317.626,1427.92,531.937,-193.126,1510.73,592.112,-456.171,1204.5,618.702,-18.86,972.618,417.512,-57.9806,986.924,707.973,-16.5483,19.2377,715.885,73.981,-32.1371,264.37,226.981,25.1744,254.878,329.132,-20.8286
15240,0,186.243,1000.93,1482.19,316.81,973.15,1490.96,357.685,1088.62,1468.88,218.98,1138.61,1456.31,127.932,1124,1254.7,467.964,1097.97,1289.07,52.1997,1021.93,875.709,174.603,848.212,743.602,239.206,817.611,723.299,565.075,983.824,919.923,446.138,844.853,758.948,385.991,820.268,715.245,322.156,1260.62,1214.78,89.7256,558.768,24.2905,491.75,775.715,30.0783,85.8227,489.065,-20.9478,569.286,702.581,-11.3117,478.307,-364.316,1409.23,412.061,-262.635,1481.35,847.088,-238.442,916.823,664.451,-53.8843,945.269,273.36,-337.582,911.644,401.88,-109.107,937.266,761.372,-268.884,1264.8,335.283,-388.884,1263.41,601.691,-317.694,1427.93,531.887,-193.354,1510.84,592.09,-456.195,1204.51,618.757,-18.8572,972.657,417.57,-57.8948,986.933,707.977,-16.5525,19.2368,715.883,74.023,-32.187,264.372,226.981,25.172,254.862,329.12,-20.7977
15241,0,186.259,1000.94,1482.19,316.81,973.215,1490.95,357.669,1088.65,1468.87,218.906,1138.57,1456.27,127.891,1124.03,1254.69,467.94,1098.02,1289.06,52.1883,1021.97,875.711,174.585,848.229,743.648,239.207,817.611,723.299,565.074,983.837,919.943,446.075,844.883,758.965,385.961,820.324,715.222,322.144,1260.62,1214.75,89.7245,558.769,24.2928,491.738,775.729,30.1093,85.804,489.055,-20.9422,569.242,702.589,-11.2677,478.334,-364.403,1409.19,412.065,-262.744,1481.38,847.116,-238.445,916.838,664.358,-53.9442,945.226,273.368,-337.508,911.65,401.896,-109.081,937.281,761.364,-268.875,1264.78,335.26,-388.838,1263.45,601.705,-317.828,1427.94,531.85,-193.514,1510.93,592.042,-456.235,1204.54,618.791,-18.81,972.672,417.573,-57.8986,986.96,707.966,-16.5573,19.2416,715.874,73.9885,-32.1433,264.341,227.01,25.1476,254.86,329.119,-20.7959
15242,0,186.256,1000.92,1482.2,316.846,973.284,1490.99,357.651,1088.7,1468.89,218.877,1138.61,1456.28,127.88,1124.05,1254.68,467.942,1098.04,1289.06,52.1882,1022,875.676,174.563,848.287,743.615,239.192,817.654,723.282,565.05,983.877,919.927,446.053,844.879,758.94,385.939,820.329,715.285,322.145,1260.64,1214.73,89.7378,558.74,24.2958,491.702,775.763,30.0788,85.7996,489.017,-20.9359,569.214,702.614,-11.2252,478.276,-364.536,1409.19,412.064,-262.877,1481.42,847.127,-238.399,916.835,664.339,-53.944,945.184,273.4,-337.476,911.64,401.984,-109.126,937.289,761.385,-268.91,1264.82,335.274,-388.83,1263.44,601.705,-317.928,1427.91,531.869,-193.608,1510.99,592.058,-456.362,1204.6,618.836,-18.7495,972.674,417.632,-57.8093,986.967,707.972,-16.5572,19.2536,715.859,73.9735,-32.1478,264.343,226.994,25.1819,254.9,329.149,-20.805
15243,0,186.261,1000.93,1482.22,316.853,973.314,1491,357.612,1088.75,1468.86,218.851,1138.63,1456.24,127.862,1124.11,1254.65,467.951,1098.03,1289.06,52.1482,1022.07,875.651,174.558,848.297,743.59,239.177,817.705,723.298,565.008,983.888,919.91,446.057,844.889,759.004,385.909,820.326,715.282,322.165,1260.62,1214.7,89.7256,558.767,24.2909,491.688,775.79,30.0618,85.7698,489.035,-20.9375,569.171,702.621,-11.2018,478.295,-364.606,1409.12,412.072,-262.982,1481.41,847.184,-238.408,916.877,664.494,-53.8434,945.262,273.366,-337.371,911.644,402.068,-109.059,937.342,761.38,-268.912,1264.84,335.259,-388.806,1263.43,601.708,-318.031,1427.9,531.817,-193.713,1511.04,592.021,-456.41,1204.59,618.918,-18.7049,972.677,417.671,-57.785,986.993,707.961,-16.5461,19.2284,715.883,73.9621,-32.1175,264.368,226.998,25.1386,254.843,329.105,-20.8229
15244,0,186.261,1000.92,1482.25,316.862,973.356,1491.04,357.611,1088.76,1468.86,218.797,1138.62,1456.22,127.885,1124.13,1254.64,467.893,1098.02,1289.05,52.1565,1022.13,875.605,174.515,848.301,743.618,239.177,817.705,723.298,565.016,983.879,919.911,446.016,844.912,758.971,385.905,820.412,715.252,322.166,1260.62,1214.7,89.7252,558.768,24.2905,491.585,775.833,30.0887,85.7518,489.027,-20.9345,569.156,702.633,-11.1332,478.228,-364.678,1409.12,412.066,-263.033,1481.43,847.228,-238.416,916.915,664.498,-53.8111,945.266,273.358,-337.313,911.673,402.17,-108.933,937.418,761.393,-268.942,1264.89,335.237,-388.798,1263.47,601.693,-318.102,1427.89,531.767,-193.803,1511.11,592.044,-456.474,1204.59,618.948,-18.7182,972.694,417.706,-57.6985,987.031,707.966,-16.557,19.241,715.867,73.9458,-32.105,264.372,226.966,25.1413,254.84,329.103,-20.8225
15245,0,186.25,1000.91,1482.27,316.848,973.404,1491.09,357.626,1088.8,1468.89,218.769,1138.61,1456.22,127.843,1124.13,1254.64,467.894,1098.02,1289.05,52.1361,1022.19,875.571,174.499,848.333,743.617,239.178,817.737,723.28,564.969,983.934,919.912,446.035,844.917,758.994,385.891,820.41,715.294,322.107,1260.65,1214.73,89.7254,558.767,24.2917,491.578,775.92,30.0703,85.7344,489.016,-20.93,569.165,702.691,-11.1145,478.235,-364.784,1409.14,412.06,-263.116,1481.42,847.259,-238.413,916.959,664.599,-53.8143,945.318,273.39,-337.266,911.659,402.195,-108.885,937.445,761.394,-268.939,1264.91,335.257,-388.794,1263.47,601.703,-318.225,1427.9,531.755,-193.861,1511.15,592.089,-456.618,1204.61,619.017,-18.6537,972.719,417.737,-57.6907,987.107,707.958,-16.551,19.2448,715.87,73.9633,-32.1524,264.303,226.959,25.1198,254.86,329.119,-20.7971
15246,0,186.224,1000.92,1482.3,316.838,973.403,1491.1,357.557,1088.85,1468.89,218.747,1138.62,1456.21,127.832,1124.16,1254.59,467.882,1098,1289.04,52.0961,1022.24,875.585,174.499,848.334,743.617,239.098,817.743,723.339,564.993,983.971,919.918,446.043,844.943,758.971,385.855,820.458,715.235,322.126,1260.63,1214.7,89.7248,558.769,24.2926,491.578,775.937,30.0647,85.7161,489.009,-20.9258,569.071,702.677,-10.9221,478.247,-364.845,1409.1,412.04,-263.171,1481.4,847.27,-238.367,916.958,664.615,-53.8011,945.377,273.412,-337.232,911.625,402.188,-108.893,937.432,761.437,-269.019,1264.98,335.231,-388.792,1263.43,601.698,-318.268,1427.91,531.684,-193.892,1511.17,592.07,-456.704,1204.63,619.074,-18.6948,972.781,417.7,-57.6836,987.118,707.959,-16.5416,19.2364,715.86,73.9614,-32.1301,264.366,226.983,25.1047,254.841,329.104,-20.8216
15247,0,186.238,1000.92,1482.29,316.838,973.4,1491.17,357.52,1088.86,1468.89,218.712,1138.62,1456.19,127.815,1124.17,1254.56,467.89,1097.97,1289.07,52.1152,1022.34,875.544,174.486,848.374,743.6,239.079,817.785,723.319,564.991,983.972,919.914,445.992,845.001,758.934,385.857,820.459,715.247,322.14,1260.54,1214.71,89.7466,558.789,24.2857,491.542,775.972,30.0352,85.7204,489.019,-20.9294,569.035,702.664,-10.8712,478.236,-364.925,1409.11,411.664,-263.458,1481.17,847.322,-238.296,917.037,664.594,-53.7806,945.414,273.412,-337.232,911.624,402.167,-108.797,937.463,761.446,-269.04,1265,335.276,-388.828,1263.45,601.697,-318.338,1427.91,531.664,-193.942,1511.17,592.127,-456.756,1204.61,619.045,-18.6829,972.836,417.673,-57.6719,987.199,707.962,-16.5527,19.242,715.855,73.9785,-32.1557,264.342,226.996,25.1134,254.88,329.134,-20.8312
15248,0,186.186,1000.88,1482.3,316.825,973.405,1491.2,357.515,1088.86,1468.91,218.684,1138.6,1456.18,127.835,1124.18,1254.53,467.888,1097.95,1289.11,52.1159,1022.34,875.529,174.446,848.409,743.611,239.08,817.788,723.316,564.991,983.971,919.913,446.005,845.016,758.906,385.88,820.501,715.215,322.121,1260.57,1214.73,89.7252,558.77,24.2922,491.534,776.053,30.0373,85.6813,488.99,-20.9196,569.001,702.709,-10.8236,478.235,-364.926,1409.11,411.613,-263.518,1481.16,847.354,-238.292,917.082,664.64,-53.7357,945.534,273.417,-337.232,911.623,402.181,-108.754,937.474,761.44,-269.055,1265.01,335.278,-388.833,1263.39,601.697,-318.34,1427.91,531.633,-193.993,1511.16,592.125,-456.824,1204.59,619.066,-18.6952,972.95,417.653,-57.6735,987.228,707.977,-16.5527,19.237,715.858,73.9741,-32.1493,264.34,227.012,25.1441,254.862,329.12,-20.798
15249,0,186.179,1000.88,1482.28,316.775,973.437,1491.23,357.452,1088.86,1468.96,218.631,1138.61,1456.17,127.83,1124.19,1254.54,467.862,1097.91,1289.1,52.1535,1022.44,875.495,174.473,848.389,743.583,239.083,817.786,723.335,564.997,983.974,919.927,446.048,845.077,758.897,385.882,820.55,715.167,322.175,1260.58,1214.77,89.7607,558.765,24.311,491.472,776.109,30.0446,85.6992,488.977,-20.8974,569,702.728,-10.7802,478.234,-364.971,1409.13,411.607,-263.518,1481.13,847.377,-238.227,917.12,664.661,-53.7269,945.647,273.414,-337.195,911.611,402.167,-108.75,937.581,761.494,-269.135,1265.09,335.279,-388.913,1263.38,601.711,-318.402,1427.94,531.632,-193.994,1511.16,592.137,-456.929,1204.6,619.117,-18.732,973.009,417.7,-57.7085,987.294,707.962,-16.5421,19.2249,715.866,74.0396,-32.1936,264.368,227,25.1349,254.84,329.104,-20.8212
15250,0,186.178,1000.88,1482.28,316.753,973.441,1491.23,357.434,1088.9,1468.96,218.594,1138.57,1456.18,127.815,1124.21,1254.53,467.88,1097.87,1289.11,52.1931,1022.48,875.467,174.488,848.428,743.602,239.118,817.793,723.337,564.997,983.975,919.921,446.051,845.083,758.874,385.899,820.562,715.161,322.209,1260.57,1214.79,89.7254,558.769,24.293,491.424,776.143,29.9888,85.6463,488.971,-20.9121,568.95,702.716,-10.7569,478.21,-365.039,1409.16,411.55,-263.529,1481.09,847.419,-238.175,917.158,664.759,-53.7114,945.776,273.416,-337.153,911.646,402.25,-108.665,937.648,761.5,-269.159,1265.13,335.333,-388.988,1263.38,601.675,-318.393,1427.94,531.571,-194.038,1511.13,592.135,-456.952,1204.55,619.152,-18.7274,973.12,417.734,-57.684,987.295,707.977,-16.5523,19.2364,715.858,73.9756,-32.1502,264.37,226.998,25.1362,254.9,329.149,-20.8058
15251,0,186.117,1000.81,1482.26,316.735,973.409,1491.27,357.423,1088.82,1469.03,218.5,1138.54,1456.18,127.832,1124.25,1254.55,467.876,1097.86,1289.15,52.1892,1022.51,875.448,174.472,848.46,743.599,239.1,817.838,723.301,564.997,983.975,919.92,446.05,845.083,758.874,385.896,820.562,715.146,322.215,1260.58,1214.77,89.7463,558.789,24.2855,491.501,776.16,30.0503,85.6496,488.982,-20.9163,568.923,702.76,-10.7203,478.215,-365.055,1409.15,411.514,-263.561,1481.04,847.463,-238.126,917.173,664.752,-53.7074,945.868,273.473,-337.169,911.595,402.287,-108.739,937.64,761.506,-269.193,1265.12,335.333,-389.039,1263.33,601.672,-318.392,1427.94,531.566,-194.037,1511.13,592.201,-457.035,1204.54,619.135,-18.7188,973.176,417.75,-57.6635,987.324,707.973,-16.5483,19.2376,715.874,73.957,-32.1457,264.344,226.993,25.1818,254.843,329.106,-20.8225
15252,0,186.119,1000.81,1482.21,316.711,973.408,1491.25,357.359,1088.86,1469.02,218.47,1138.52,1456.18,127.825,1124.25,1254.55,467.862,1097.83,1289.14,52.1965,1022.55,875.44,174.502,848.427,743.583,239.115,817.796,723.316,565.035,983.924,919.943,446.038,845.107,758.869,385.884,820.575,715.156,322.209,1260.57,1214.79,89.7471,558.789,24.2852,491.488,776.196,30.0538,85.6328,488.973,-20.9133,568.893,702.757,-10.6916,478.166,-365.046,1409.14,411.472,-263.571,1480.98,847.503,-238.131,917.234,664.681,-53.7551,945.98,273.479,-337.164,911.615,402.268,-108.785,937.608,761.57,-269.235,1265.18,335.365,-389.088,1263.33,601.651,-318.433,1427.97,531.564,-194.046,1511.07,592.206,-457.049,1204.53,619.169,-18.7189,973.27,417.774,-57.6858,987.319,707.974,-16.5454,19.2118,715.874,73.9867,-32.1415,264.366,226.983,25.1098,254.899,329.148,-20.8055
15253,0,186.052,1000.75,1482.2,316.67,973.391,1491.26,357.337,1088.86,1469.06,218.443,1138.49,1456.17,127.825,1124.24,1254.51,467.873,1097.81,1289.16,52.231,1022.56,875.467,174.539,848.445,743.576,239.124,817.843,723.286,565.03,983.919,919.938,446.037,845.107,758.869,385.964,820.608,715.122,322.228,1260.53,1214.78,89.7469,558.789,24.2854,491.482,776.259,30.0793,85.6149,488.963,-20.9097,568.93,702.798,-10.6363,478.165,-365.046,1409.14,411.466,-263.531,1480.97,847.51,-238.125,917.263,664.853,-53.661,946.146,273.479,-337.162,911.612,402.434,-108.661,937.635,761.59,-269.272,1265.18,335.394,-389.153,1263.32,601.615,-318.437,1427.93,531.576,-193.999,1511.04,592.19,-457.095,1204.46,619.213,-18.7068,973.363,417.83,-57.694,987.312,707.984,-16.5535,19.234,715.866,73.9708,-32.1514,264.376,226.961,25.1323,254.925,329.23,-20.9206
15254,0,186.077,1000.73,1482.14,316.667,973.388,1491.26,357.308,1088.88,1469.07,218.374,1138.44,1456.12,127.847,1124.26,1254.45,467.872,1097.73,1289.17,52.2494,1022.59,875.44,174.552,848.435,743.553,239.158,817.799,723.332,565.069,983.845,919.974,446.093,845.112,758.851,385.963,820.61,715.105,322.267,1260.52,1214.77,89.7469,558.789,24.2854,491.464,776.272,30.0689,85.5973,488.954,-20.9064,568.909,702.806,-10.5936,478.142,-365.112,1409.18,411.411,-263.527,1480.95,847.587,-238.091,917.358,664.919,-53.6619,946.281,273.487,-337.166,911.609,402.493,-108.695,937.641,761.617,-269.334,1265.23,335.409,-389.208,1263.3,601.64,-318.463,1427.93,531.588,-194.011,1510.98,592.238,-457.173,1204.49,619.219,-18.6978,973.441,417.832,-57.6939,987.311,707.976,-16.5407,19.2334,715.855,73.9784,-32.1565,264.342,227.009,25.1471,254.845,329.107,-20.8278
15255,0,186.013,1000.7,1482.09,316.641,973.356,1491.24,357.222,1088.87,1469.09,218.308,1138.37,1456.11,127.84,1124.26,1254.46,467.872,1097.73,1289.17,52.2998,1022.63,875.398,174.601,848.483,743.56,239.183,817.839,723.322,565.063,983.825,920.005,446.13,845.1,758.834,385.968,820.602,715.085,322.274,1260.52,1214.81,89.7469,558.79,24.2843,491.437,776.31,30.0566,85.5797,488.945,-20.9042,568.873,702.785,-10.5842,478.141,-365.114,1409.18,411.382,-263.491,1480.86,847.59,-238.091,917.362,664.95,-53.6732,946.349,273.556,-337.171,911.623,402.568,-108.645,937.686,761.637,-269.369,1265.27,335.423,-389.259,1263.3,601.63,-318.448,1427.99,531.553,-193.986,1510.94,592.296,-457.207,1204.46,619.212,-18.6889,973.5,417.908,-57.7107,987.299,707.973,-16.5479,19.2373,715.885,73.979,-32.1373,264.343,226.994,25.1829,254.878,329.132,-20.8284
15256,0,185.987,1000.61,1482.04,316.627,973.346,1491.24,357.217,1088.87,1469.08,218.275,1138.37,1456.09,127.854,1124.24,1254.43,467.861,1097.71,1289.16,52.3332,1022.6,875.407,174.605,848.466,743.547,239.223,817.843,723.277,565.064,983.84,919.969,446.176,845.091,758.892,386.016,820.607,715.06,322.267,1260.52,1214.78,89.7469,558.789,24.2854,491.472,776.36,30.0691,85.5621,488.935,-20.8998,568.864,702.838,-10.5747,478.155,-365.13,1409.18,411.409,-263.34,1480.69,847.622,-238.086,917.376,665.091,-53.5766,946.472,273.593,-337.184,911.584,402.658,-108.538,937.751,761.648,-269.404,1265.27,335.431,-389.296,1263.31,601.63,-318.447,1428,531.54,-193.95,1510.87,592.311,-457.3,1204.49,619.269,-18.7027,973.58,417.933,-57.7116,987.27,707.983,-16.545,19.2421,715.861,73.9613,-32.1285,264.34,227.01,25.1489,254.842,329.105,-20.823
15257,0,185.968,1000.56,1482,316.6,973.316,1491.22,357.143,1088.81,1469.1,218.215,1138.3,1456.08,127.831,1124.26,1254.46,467.872,1097.67,1289.18,52.3627,1022.58,875.386,174.626,848.407,743.58,239.227,817.842,723.294,565.119,983.791,919.957,446.194,845.056,758.855,386.033,820.565,715.078,322.278,1260.52,1214.81,89.7469,558.79,24.2843,491.477,776.361,30.0725,85.5444,488.926,-20.8975,568.841,702.811,-10.5649,478.083,-365.143,1409.19,411.35,-263.418,1480.75,847.663,-238.037,917.415,665.062,-53.6232,946.487,273.629,-337.231,911.603,402.76,-108.415,937.825,761.684,-269.469,1265.32,335.459,-389.354,1263.31,601.609,-318.442,1428.01,531.555,-193.902,1510.73,592.324,-457.351,1204.49,619.274,-18.6383,973.629,417.93,-57.7144,987.27,707.966,-16.5553,19.258,715.889,73.9709,-32.1393,264.371,226.982,25.1713,254.88,329.134,-20.8305
