Trajectories
100
,,D06:Tempe_D,,,D06:Tempe_G,,,D06:AR_Tete_G,,,D06:AR_Tete_D,,,D06:epaule_D,,,D06:epaule_G,,,D06:coude_D,,,D06:poignet_D,,,D06:majeur_D,,,D06:coude_G,,,D06:poignet_G,,,D06:majeur_G,,,D06:entre_homoplate,,,D06:cheville_D,,,D06:cheville_G,,,D06:orteil_D,,,D06:orteil_G,,,D06:2AR_Tete_D,,,D06:2AR_Tete_G,,,D06:2coude_D,,,D06:2poignet_D,,,D06:2coude_G,,,D06:2poignet_G,,,D06:2epaule_D,,,D06:2epaule_G,,,D06:2Tempe_D,,,D06:2Temps_G,,,D06:2entre_homoplate,,,D06:2majeur_D,,,D06:2majeur_G,,,D06:2cheville_D,,,D06:2orteil_D,,,D06:2cheville_G,,,D06:2orteil_G,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6520,0,-45.7513,1128.28,1392.13,73.0616,1156.78,1354.57,15.6863,1241.24,1249.43,-102.152,1214.56,1292.22,-200.118,1112.33,1160.14,88.194,1242.08,1131.15,-261.224,1029.11,835.677,-87.64,940.193,690.347,-40.4643,933.686,683.043,170.544,1207.75,818.102,116.222,1032.51,664.347,94.8814,983.848,648.702,-131.401,1322.83,1098.95,-126.499,979.661,96.883,175.203,778.992,90.3157,-91.7773,910.988,-20.5212,233.895,607.477,-20.9584,569.923,74.0434,1301.83,453.819,16.0828,1311.67,691.087,207.868,868.135,563.841,277.996,702.359,266.299,-10.9372,850.675,257.847,132.695,703.726,637.654,144.593,1177.67,367.984,-10.1594,1176,530.599,185.095,1380.61,417.873,149.24,1398.25,549.501,-20.0261,1164.13,516.431,290.369,688.586,272.996,183.759,679.449,552.908,422.625,36.5929,571.406,551.206,-34.5574,15.1426,258.153,59.613,-108.582,361.25,-24.5669
6521,0,-45.8387,1128.22,1392.13,72.9624,1156.7,1354.64,15.6716,1241.13,1249.46,-102.243,1214.53,1292.21,-200.149,1112.33,1160.11,88.2718,1241.91,1131.27,-261.216,1029.13,835.698,-87.6931,940.177,690.394,-40.4392,933.727,683.146,170.597,1207.46,818.118,116.082,1032.39,664.427,94.6435,983.756,648.665,-131.325,1322.79,1098.98,-126.533,979.635,96.8837,175.165,779.034,90.2961,-91.7716,910.995,-20.5242,233.9,607.438,-20.9456,570.005,74.1025,1301.84,453.874,16.1221,1311.69,691.083,207.855,868.106,563.866,277.962,702.345,266.279,-10.9194,850.719,257.9,132.738,703.69,637.738,144.617,1177.63,368.019,-9.96719,1176.01,530.718,185.145,1380.61,418.101,149.38,1398.28,549.533,-19.9232,1164.16,516.481,290.369,688.562,273.031,183.799,679.437,552.908,422.615,36.6261,571.392,551.224,-34.5703,15.1428,258.153,59.6131,-108.585,361.214,-24.5553
6522,0,-45.9449,1128.14,1392.13,72.8976,1156.64,1354.69,15.6812,1241.05,1249.53,-102.26,1214.42,1292.2,-200.228,1112.34,1160.09,88.3233,1241.66,1131.28,-261.282,1029.2,835.697,-87.7454,940.238,690.443,-40.5127,933.805,683.272,170.741,1207.27,818.178,115.987,1032.3,664.424,94.5633,983.7,648.622,-131.201,1322.72,1099.01,-126.526,979.645,96.9381,175.154,779.022,90.2917,-91.8308,910.922,-20.4766,233.899,607.441,-20.9497,570.096,74.1856,1301.8,453.956,16.1933,1311.65,691.017,207.754,868.005,563.851,277.942,702.334,266.264,-10.8346,850.736,257.928,132.773,703.674,637.811,144.651,1177.56,368.026,-9.87595,1176.06,530.904,185.191,1380.64,418.235,149.551,1398.33,549.527,-19.8784,1164.17,516.482,290.369,688.562,272.999,183.842,679.465,552.932,422.612,36.6639,571.391,551.225,-34.5711,15.1428,258.153,59.6131,-108.568,361.082,-24.3885
6523,0,-46.035,1128.06,1392.19,72.8215,1156.6,1354.72,15.6013,1240.93,1249.56,-102.351,1214.3,1292.2,-200.263,1112.29,1160.05,88.4008,1241.35,1131.33,-261.336,1029.26,835.676,-87.8365,940.224,690.43,-40.5927,933.729,683.295,170.766,1207.11,818.229,115.897,1032.21,664.334,94.4133,983.703,648.524,-131.062,1322.65,1099.07,-126.562,979.637,96.8962,175.155,779.021,90.2923,-91.7883,910.996,-20.489,233.896,607.446,-20.947,570.168,74.2542,1301.75,454.051,16.3228,1311.63,691.083,207.825,867.93,563.839,277.947,702.318,266.255,-10.805,850.803,257.883,132.762,703.707,637.873,144.641,1177.51,368.042,-9.71918,1176.11,531.094,185.279,1380.6,418.432,149.64,1398.32,549.577,-19.8137,1164.24,516.525,290.404,688.518,273.011,183.856,679.476,552.913,422.623,36.6023,571.397,551.234,-34.5882,15.156,258.188,59.6337,-108.57,361.077,-24.3812
6524,0,-46.1307,1127.98,1392.23,72.778,1156.48,1354.82,15.6141,1240.73,1249.59,-102.427,1214.18,1292.2,-200.273,1112.27,1159.98,88.4482,1241.02,1131.33,-261.409,1029.34,835.645,-87.9663,940.208,690.365,-40.6787,933.656,683.32,170.966,1206.94,818.226,115.841,1032.14,664.301,94.294,983.64,648.488,-130.913,1322.58,1099.08,-126.5,979.656,96.9339,175.155,779.021,90.2926,-91.772,910.995,-20.5227,233.867,607.394,-20.9348,570.235,74.3317,1301.69,454.165,16.5011,1311.61,691.15,207.725,867.863,563.861,277.933,702.273,266.291,-10.7334,850.834,257.912,132.81,703.673,637.991,144.636,1177.46,368.07,-9.56654,1176.15,531.223,185.317,1380.59,418.698,149.835,1398.32,549.571,-19.7372,1164.23,516.544,290.417,688.508,273.047,183.898,679.464,552.907,422.615,36.624,571.391,551.225,-34.5714,15.1563,258.189,59.634,-108.592,361.199,-24.5467
6525,0,-46.1637,1127.82,1392.29,72.7152,1156.36,1354.9,15.6359,1240.61,1249.65,-102.475,1214.03,1292.19,-200.314,1112.23,1159.93,88.4659,1240.64,1131.3,-261.511,1029.42,835.579,-88.0856,940.221,690.346,-40.8048,933.622,683.315,171.084,1206.86,818.259,115.732,1032.05,664.238,94.2023,983.556,648.437,-130.753,1322.5,1099.15,-126.515,979.662,96.9327,175.155,779.021,90.2926,-91.8312,910.991,-20.5352,233.875,607.42,-20.9062,570.263,74.374,1301.65,454.264,16.6391,1311.6,691.17,207.626,867.837,563.87,277.933,702.282,266.29,-10.6761,850.84,257.986,132.898,703.722,638.021,144.646,1177.41,368.06,-9.4202,1176.15,531.415,185.416,1380.56,419.563,150.061,1397.95,549.581,-19.7242,1164.28,516.547,290.436,688.497,273.084,183.929,679.463,552.909,422.624,36.5948,571.389,551.23,-34.5516,15.1429,258.154,59.6133,-108.556,361.13,-24.403
6526,0,-46.2801,1127.68,1392.32,72.6507,1156.18,1354.96,15.6854,1240.42,1249.67,-102.509,1213.88,1292.17,-200.305,1112.14,1159.8,88.5096,1240.36,1131.25,-261.593,1029.43,835.52,-88.1862,940.222,690.279,-40.9004,933.605,683.311,171.178,1206.74,818.244,115.668,1032,664.189,94.158,983.539,648.382,-130.581,1322.34,1099.16,-126.532,979.658,96.8919,175.155,779.021,90.2926,-91.805,911.034,-20.5022,233.846,607.417,-20.9202,570.302,74.4446,1301.64,454.394,16.7967,1311.54,691.232,207.563,867.751,563.885,277.929,702.267,266.289,-10.6255,850.876,257.969,132.899,703.674,638.109,144.615,1177.39,368.101,-9.29975,1176.18,531.545,185.505,1380.49,419.691,150.18,1397.93,549.615,-19.6404,1164.3,516.584,290.427,688.482,273.062,183.962,679.464,552.908,422.625,36.5921,571.389,551.23,-34.5513,15.1558,258.188,59.6335,-108.589,361.206,-24.5489
6527,0,-46.3869,1127.55,1392.39,72.6007,1156.01,1355.03,15.7211,1240.22,1249.65,-102.515,1213.67,1292.1,-200.304,1112.05,1159.7,88.5461,1240.09,1131.19,-261.73,1029.36,835.479,-88.2483,940.191,690.283,-40.9619,933.582,683.368,171.506,1206.67,818.343,115.597,1031.96,664.105,94.1099,983.496,648.381,-130.412,1322.22,1099.22,-126.527,979.65,96.8891,175.155,779.021,90.2926,-91.8088,910.963,-20.5183,233.841,607.41,-20.9404,570.298,74.5453,1301.57,454.429,16.9352,1311.56,691.273,207.615,867.642,563.893,277.905,702.185,266.27,-10.6113,850.905,257.984,132.918,703.702,638.161,144.61,1177.32,368.104,-9.15549,1176.23,531.662,185.602,1380.46,419.833,150.308,1397.95,549.627,-19.638,1164.32,516.577,290.43,688.467,273.06,183.963,679.465,552.891,422.62,36.5803,571.397,551.234,-34.5878,15.143,258.154,59.6134,-108.557,361.13,-24.4015
6528,0,-46.4639,1127.39,1392.42,72.5497,1155.81,1355.09,15.8257,1240.06,1249.66,-102.54,1213.49,1292.04,-200.249,1111.84,1159.55,88.6268,1239.85,1131.19,-261.843,1029.42,835.414,-88.2817,940.178,690.288,-40.9187,933.656,683.456,171.395,1206.58,818.174,115.498,1031.92,664.078,94.1422,983.429,648.392,-130.214,1322.08,1099.27,-126.533,979.65,96.8971,175.177,779.037,90.261,-91.7859,911.007,-20.4907,233.866,607.393,-20.9351,570.321,74.7029,1301.48,454.487,16.971,1311.62,691.341,207.537,867.562,563.877,277.855,702.161,266.244,-10.5168,850.974,258.012,132.906,703.709,638.277,144.59,1177.25,368.138,-9.05143,1176.26,531.696,185.717,1380.39,419.94,150.462,1397.93,549.665,-19.552,1164.29,516.584,290.426,688.481,273.095,184.004,679.454,552.907,422.624,36.5916,571.391,551.225,-34.5717,15.1388,258.202,59.6307,-108.556,361.125,-24.395
6529,0,-46.5214,1127.27,1392.42,72.4912,1155.58,1355.13,15.8814,1239.83,1249.58,-102.54,1213.29,1291.97,-200.238,1111.64,1159.45,88.7095,1239.63,1131.21,-261.873,1029.42,835.333,-88.251,940.169,690.37,-40.8706,933.799,683.575,171.504,1206.51,818.079,115.553,1031.89,664.06,94.1279,983.38,648.394,-130.1,1321.96,1099.33,-126.573,979.664,96.8191,175.156,779.022,90.2909,-91.7913,911.021,-20.5332,233.881,607.423,-20.9875,570.351,74.7855,1301.43,454.525,17.0573,1311.58,691.399,207.465,867.489,563.908,277.844,702.176,266.227,-10.5028,851.032,258.021,132.983,703.688,638.376,144.63,1177.17,368.174,-8.93695,1176.26,531.809,185.838,1380.33,420.052,150.588,1397.87,549.698,-19.5431,1164.31,516.634,290.426,688.458,273.143,184.066,679.471,552.909,422.625,36.5937,571.395,551.22,-34.5649,15.1427,258.154,59.6133,-108.541,361.1,-24.3916
6530,0,-46.594,1127.07,1392.47,72.3727,1155.3,1355.17,15.907,1239.51,1249.5,-102.399,1212.98,1291.81,-200.059,1111.29,1159.32,88.8376,1239.35,1131.18,-261.924,1029.6,835.211,-88.137,940.156,690.496,-40.7151,934.005,683.694,171.602,1206.5,818.022,115.556,1031.89,664.038,94.1956,983.327,648.446,-129.966,1321.74,1099.35,-126.542,979.666,96.869,175.186,779.063,90.295,-91.7931,911.023,-20.5365,233.846,607.418,-20.9225,570.382,74.8957,1301.41,454.593,17.3267,1311.52,691.453,207.383,867.453,563.976,277.837,702.167,266.221,-10.4773,851.082,258.042,133.014,703.676,638.449,144.629,1177.11,368.225,-8.86855,1176.28,531.913,185.903,1380.31,420.142,150.705,1397.85,549.734,-19.4926,1164.34,516.658,290.418,688.464,273.147,184.08,679.492,552.908,422.625,36.5932,571.395,551.22,-34.5648,15.1258,258.166,59.6101,-108.556,361.126,-24.3972
6531,0,-46.6557,1126.97,1392.48,72.3046,1155,1355.22,15.8924,1239.22,1249.42,-102.543,1212.82,1291.77,-200.107,1111.25,1159.19,88.9289,1239.04,1131.1,-261.942,1029.59,835.117,-88.083,940.2,690.591,-40.6137,934.149,683.814,171.684,1206.49,817.93,115.54,1031.89,664.032,94.222,983.392,648.453,-129.861,1321.61,1099.46,-126.521,979.66,96.928,175.15,779.051,90.2885,-91.8033,911.035,-20.5025,233.848,607.416,-20.9249,570.409,74.9924,1301.38,454.711,17.5207,1311.48,691.501,207.271,867.451,563.934,277.837,702.123,266.25,-10.4116,851.083,258.037,133.017,703.741,638.546,144.659,1177.02,368.269,-8.79819,1176.29,532.001,186.023,1380.29,419.182,150.638,1398.3,549.786,-19.4575,1164.38,516.711,290.399,688.422,273.129,184.052,679.459,552.908,422.625,36.593,571.434,551.191,-34.5251,15.1556,258.189,59.6336,-108.541,361.1,-24.3919
6532,0,-46.7364,1126.83,1392.54,72.2659,1154.75,1355.29,15.8916,1238.9,1249.34,-102.427,1212.57,1291.66,-200.076,1111.11,1159.06,89.0469,1238.7,1130.99,-261.939,1029.65,835.004,-87.8944,940.254,690.62,-40.4508,934.498,683.792,171.788,1206.48,817.811,115.48,1031.93,664.014,94.2973,983.363,648.471,-129.78,1321.45,1099.5,-126.566,979.662,96.8717,175.162,779.041,90.257,-91.7921,911.021,-20.5332,233.848,607.416,-20.9259,570.426,75.0947,1301.36,454.696,17.5925,1311.51,691.547,207.253,867.378,563.965,277.843,702.145,266.26,-10.3485,851.102,258.091,133.066,703.697,638.632,144.638,1177,368.274,-8.71122,1176.28,532.049,186.122,1380.25,419.213,150.72,1398.31,549.775,-19.4514,1164.35,516.702,290.409,688.391,273.146,184.078,679.492,552.908,422.625,36.593,571.439,551.204,-34.5442,15.1394,258.203,59.6312,-108.556,361.126,-24.3972
6533,0,-46.8021,1126.74,1392.57,72.2536,1154.54,1355.39,15.9457,1238.54,1249.35,-102.396,1212.36,1291.63,-200.024,1110.92,1158.99,89.0824,1238.48,1130.88,-261.909,1029.59,834.9,-87.6952,940.34,690.723,-40.1753,934.943,683.698,171.888,1206.5,817.699,115.525,1031.97,663.926,94.3501,983.433,648.444,-129.704,1321.27,1099.55,-126.498,979.69,96.9157,175.163,779.041,90.2558,-91.7916,911.02,-20.5352,233.846,607.442,-20.9101,570.498,75.1379,1301.35,454.808,17.65,1311.53,691.567,207.184,867.305,564.012,277.822,702.11,266.235,-10.3456,851.144,258.056,133.048,703.714,638.722,144.656,1176.89,368.323,-8.6427,1176.31,532.06,186.217,1380.25,419.284,150.842,1398.23,549.835,-19.412,1164.33,516.737,290.4,688.375,273.195,184.066,679.471,552.908,422.625,36.5931,571.398,551.233,-34.5877,15.1255,258.169,59.6414,-108.569,361.081,-24.3848
6534,0,-46.8393,1126.6,1392.63,72.2885,1154.37,1355.52,15.9885,1238.23,1249.34,-102.356,1212.17,1291.52,-199.957,1110.74,1158.91,89.1377,1238.16,1130.77,-261.88,1029.55,834.781,-87.5044,940.442,690.705,-39.9127,935.191,683.727,171.955,1206.52,817.588,115.469,1032.04,663.859,94.4151,983.429,648.428,-129.588,1321.05,1099.59,-126.511,979.71,96.8855,175.177,779.038,90.2598,-91.82,910.959,-20.5009,233.87,607.403,-20.9167,570.577,75.2197,1301.4,454.831,17.7516,1311.54,691.651,207.134,867.265,563.999,277.807,702.077,266.219,-10.29,851.186,258.082,133.071,703.681,638.81,144.662,1176.82,368.366,-8.58504,1176.29,532.07,186.349,1380.23,419.323,150.929,1398.18,549.851,-19.377,1164.35,516.759,290.405,688.381,273.21,184.084,679.496,552.908,422.625,36.5931,571.386,551.25,-34.56,15.1423,258.153,59.6139,-108.583,361.247,-24.5629
6535,0,-46.9335,1126.51,1392.72,72.3183,1154.21,1355.67,16.0739,1238.01,1249.37,-102.301,1211.94,1291.45,-199.879,1110.54,1158.8,89.1824,1237.86,1130.68,-261.819,1029.41,834.656,-87.2794,940.533,690.671,-39.6806,935.473,683.634,171.966,1206.56,817.468,115.326,1032.22,663.7,94.5039,983.485,648.38,-129.537,1320.85,1099.67,-126.513,979.712,96.8825,175.194,779.079,90.2944,-91.7744,910.989,-20.5203,233.863,607.423,-20.9044,570.619,75.2709,1301.35,454.873,17.8388,1311.52,691.687,207.125,867.179,564.019,277.768,702.015,266.241,-10.2423,851.199,258.089,133.057,703.721,638.841,144.676,1176.75,368.42,-8.49343,1176.28,532.071,186.424,1380.21,419.399,151.034,1398.1,549.878,-19.3692,1164.36,516.784,290.396,688.354,273.205,184.062,679.463,552.908,422.625,36.5931,571.397,551.234,-34.5876,15.1733,258.173,59.605,-108.54,361.105,-24.3982
6536,0,-47.0065,1126.44,1392.8,72.3516,1154.04,1355.86,16.1464,1237.67,1249.29,-102.301,1211.75,1291.39,-199.751,1110.34,1158.73,89.2374,1237.52,1130.59,-261.552,1029.55,834.583,-87.098,940.544,690.659,-39.4854,935.731,683.437,172.025,1206.6,817.277,115.285,1032.3,663.623,94.58,983.588,648.359,-129.438,1320.67,1099.73,-126.481,979.719,96.825,175.186,779.054,90.2632,-91.8506,910.894,-20.4675,233.844,607.443,-20.9047,570.662,75.3418,1301.37,454.9,17.8829,1311.56,691.724,207.069,867.158,564.014,277.75,702.01,266.231,-10.217,851.238,258.098,133.079,703.682,638.868,144.658,1176.68,368.443,-8.4381,1176.31,532.054,186.526,1380.19,419.806,151.24,1397.96,549.891,-19.3102,1164.34,516.786,290.35,688.279,273.209,184.083,679.497,552.891,422.62,36.5805,571.397,551.234,-34.5888,15.1436,258.154,59.6125,-108.541,361.097,-24.3887
6537,0,-47.0623,1126.39,1392.88,72.3039,1153.97,1356.02,16.2441,1237.33,1249.24,-102.312,1211.52,1291.23,-199.577,1110.01,1158.65,89.3084,1237.34,1130.47,-261.386,1029.47,834.437,-86.973,940.56,690.639,-39.2815,935.87,683.231,172.214,1206.83,817.157,115.306,1032.4,663.578,94.6721,983.693,648.296,-129.369,1320.4,1099.85,-126.439,979.729,96.8798,175.17,779.055,90.2567,-91.865,910.898,-20.428,233.862,607.455,-20.9086,570.766,75.4094,1301.36,454.907,17.8956,1311.58,691.775,207,867.129,564.026,277.741,701.95,266.232,-10.2145,851.267,258.118,133.104,703.73,638.93,144.71,1176.62,368.47,-8.37605,1176.29,532.078,186.582,1380.15,419.897,151.355,1397.86,549.922,-19.2917,1164.31,516.811,290.326,688.296,273.217,184.094,679.514,552.907,422.624,36.5916,571.397,551.234,-34.5885,15.1556,258.188,59.6339,-108.553,361.065,-24.4133
6538,0,-47.1626,1126.33,1392.94,72.2354,1153.9,1356.16,16.3433,1237.04,1249.17,-102.284,1211.31,1291.13,-199.383,1109.73,1158.55,89.3961,1237.15,1130.41,-261.241,1029.32,834.311,-86.8717,940.54,690.605,-39.1291,935.905,683.112,172.383,1207.02,817.068,115.272,1032.46,663.539,94.7505,983.793,648.262,-129.273,1320.13,1100,-126.423,979.762,96.8664,175.17,779.056,90.2571,-91.8359,910.923,-20.48,233.846,607.443,-20.9099,570.812,75.4687,1301.37,454.927,17.9908,1311.59,691.779,207.022,867.062,564.057,277.731,701.962,266.232,-10.2149,851.267,258.09,133.067,703.751,638.961,144.727,1176.59,368.498,-8.34919,1176.28,532.116,186.664,1380.15,419.795,151.445,1397.91,549.95,-19.2534,1164.31,516.812,290.326,688.297,273.218,184.094,679.514,552.909,422.625,36.5937,571.391,551.225,-34.5711,15.143,258.154,59.6135,-108.556,361.224,-24.5506
6539,0,-47.2558,1126.35,1393.01,72.1342,1153.9,1356.3,16.4705,1236.84,1249.17,-102.316,1211.09,1290.95,-199.257,1109.39,1158.46,89.5573,1236.95,1130.32,-261.443,1028.68,834.183,-86.4358,940.359,691.1,-38.9343,935.958,682.87,172.305,1207,816.99,115.245,1032.55,663.55,94.8837,983.859,648.273,-129.177,1319.8,1100.06,-126.423,979.765,96.8629,175.191,779.107,90.2655,-91.8353,910.929,-20.4862,233.884,607.456,-20.95,570.872,75.534,1301.34,454.94,18.0146,1311.6,691.859,207.033,867.042,564.077,277.725,701.996,266.235,-10.2107,851.267,258.098,133.091,703.774,638.972,144.723,1176.52,368.475,-8.27446,1176.27,532.107,186.721,1380.06,420.039,151.435,1397.68,549.992,-19.1754,1164.34,516.828,290.315,688.306,273.204,184.093,679.526,552.93,422.618,36.6283,571.397,551.233,-34.5878,15.1256,258.167,59.6101,-108.539,361.104,-24.3985
6540,0,-47.336,1126.35,1393.07,72.0917,1153.95,1356.44,16.5441,1236.64,1249.1,-102.349,1210.87,1290.84,-199.056,1108.96,1158.4,89.6833,1236.76,1130.31,-261.323,1028.56,834.13,-86.3427,940.332,691.06,-38.6964,935.959,682.728,172.355,1207.13,816.919,115.167,1032.7,663.519,95.005,984,648.268,-129.121,1319.58,1100.11,-126.423,979.764,96.8636,175.208,779.118,90.3015,-91.8501,910.825,-20.4349,233.847,607.443,-20.9109,570.927,75.6157,1301.34,454.98,18.1355,1311.54,691.889,207.001,866.985,564.1,277.718,701.942,266.245,-10.2178,851.308,258.088,133.057,703.723,638.993,144.756,1176.48,368.533,-8.23377,1176.28,532.109,186.842,1379.99,419.795,151.495,1397.78,550.008,-19.1711,1164.32,516.834,290.318,688.304,273.216,184.081,679.492,552.91,422.625,36.5962,571.429,551.196,-34.5339,15.1386,258.203,59.6307,-108.525,361.083,-24.4179
6541,0,-47.419,1126.37,1393.13,72.0526,1154.01,1356.59,16.5904,1236.47,1249.1,-102.281,1210.53,1290.64,-198.858,1108.6,1158.28,89.8105,1236.62,1130.28,-261.161,1028.48,834.059,-86.2558,940.259,690.955,-38.5864,935.882,682.672,172.395,1207.28,816.793,115.103,1032.79,663.611,95.1684,984.178,648.287,-129.035,1319.33,1100.23,-126.403,979.823,96.8512,175.209,779.118,90.3038,-91.8879,910.796,-20.4185,233.86,607.425,-20.899,570.95,75.6824,1301.29,454.997,18.1282,1311.58,691.9,207.006,866.954,564.085,277.666,701.917,266.232,-10.2311,851.286,258.086,133.058,703.713,638.989,144.773,1176.46,368.527,-8.21971,1176.29,532.122,186.99,1379.9,419.722,151.583,1397.77,550.006,-19.148,1164.32,516.84,290.324,688.286,273.209,184.084,679.497,552.907,422.625,36.5917,571.398,551.232,-34.586,15.1732,258.174,59.6058,-108.54,361.099,-24.3923
6542,0,-47.4698,1126.39,1393.22,72.0072,1154.08,1356.73,16.6869,1236.29,1249.1,-102.306,1210.34,1290.46,-198.727,1108.32,1158.22,89.9699,1236.38,1130.28,-261.04,1028.36,833.974,-86.1922,940.184,690.847,-38.4885,935.839,682.643,172.55,1207.55,816.713,115.066,1032.88,663.666,95.3321,984.308,648.353,-128.974,1319.04,1100.32,-126.386,979.775,96.8861,175.194,779.145,90.287,-91.871,910.841,-20.4394,233.846,607.442,-20.9094,570.984,75.7955,1301.27,455.005,18.155,1311.57,691.956,206.992,866.913,564.057,277.668,701.893,266.273,-10.2751,851.294,258.111,133.048,703.725,638.986,144.779,1176.44,368.527,-8.18995,1176.27,532.072,187.106,1379.78,419.732,151.64,1397.7,550.02,-19.1019,1164.31,516.821,290.313,688.268,273.217,184.08,679.491,552.908,422.625,36.5928,571.396,551.234,-34.5896,15.1265,258.168,59.6407,-108.541,361.1,-24.3912
6543,0,-47.4525,1126.42,1393.26,72.0453,1154.16,1356.97,16.7703,1236.25,1249.03,-102.324,1210.09,1290.37,-198.536,1107.9,1158.19,90.1026,1236.2,1130.29,-260.842,1028.15,833.975,-86.1435,940.137,690.679,-38.4346,935.711,682.672,172.654,1207.61,816.699,115.043,1032.95,663.777,95.4581,984.393,648.451,-128.982,1318.75,1100.45,-126.346,979.8,96.873,175.142,779.141,90.2413,-91.8794,910.862,-20.4101,233.882,607.411,-20.8908,571.003,75.8087,1301.27,454.982,18.1701,1311.63,692.01,206.969,866.899,564.105,277.659,701.861,266.267,-10.2909,851.311,258.15,133.047,703.702,638.975,144.812,1176.39,368.538,-8.16916,1176.25,532.103,187.201,1379.66,419.685,151.713,1397.68,550.049,-19.0947,1164.32,516.868,290.287,688.243,273.221,184.089,679.504,552.908,422.625,36.5931,571.391,551.225,-34.5712,15.1551,258.188,59.6349,-108.541,361.099,-24.3916
6544,0,-47.4448,1126.41,1393.35,71.9998,1154.28,1357.1,16.7635,1236.11,1249.13,-102.297,1209.92,1290.28,-198.459,1107.59,1158.22,90.2208,1236.01,1130.29,-260.674,1027.99,833.905,-86.0637,940.076,690.485,-38.3427,935.636,682.68,172.7,1207.77,816.631,115.064,1033.03,663.901,95.6323,984.498,648.564,-128.938,1318.49,1100.54,-126.345,979.857,96.7874,175.202,779.105,90.2648,-91.8882,910.805,-20.4239,233.833,607.434,-20.9304,571.018,75.8763,1301.23,455.042,18.2143,1311.65,691.979,207.017,866.874,564.091,277.639,701.851,266.275,-10.3067,851.289,258.173,133.007,703.706,638.968,144.838,1176.35,368.544,-8.15475,1176.25,532.133,187.318,1379.64,419.655,151.837,1397.65,550.036,-19.0728,1164.31,516.823,290.243,688.204,273.237,184.052,679.509,552.909,422.628,36.5938,571.435,551.204,-34.5493,15.1263,258.168,59.6102,-108.563,361.214,-24.5497
6545,0,-47.4162,1126.43,1393.43,72.0758,1154.34,1357.33,16.7787,1236.02,1249.17,-102.3,1209.74,1290.24,-198.22,1107.28,1158.21,90.3219,1235.83,1130.33,-260.458,1027.79,833.866,-85.9657,939.963,690.351,-38.2813,935.586,682.68,172.805,1208,816.696,115.055,1033.09,663.997,95.8295,984.626,648.622,-128.979,1318.23,1100.6,-126.34,979.885,96.7866,175.216,779.13,90.3032,-91.8705,910.782,-20.4,233.862,607.431,-20.9204,571.027,75.9352,1301.21,455.038,18.2587,1311.62,692.002,207.046,866.835,564.097,277.668,701.824,266.273,-10.3772,851.292,258.166,133.012,703.709,638.969,144.845,1176.34,368.54,-8.09462,1176.22,532.167,187.409,1379.58,419.637,151.918,1397.64,550.035,-19.0712,1164.31,516.862,290.29,688.218,273.261,184.048,679.489,552.908,422.625,36.5932,571.396,551.219,-34.5638,15.1555,258.188,59.6333,-108.54,361.104,-24.3974
6546,0,-47.2943,1126.38,1393.56,72.1196,1154.45,1357.53,16.8056,1235.92,1249.21,-102.28,1209.56,1290.26,-198.178,1106.88,1158.31,90.3435,1235.7,1130.36,-260.29,1027.58,833.81,-85.8653,939.833,690.138,-38.2212,935.453,682.717,172.817,1208,816.604,115.022,1033.13,664.096,95.9763,984.799,648.725,-128.988,1317.93,1100.68,-126.328,979.844,96.8467,175.158,779.127,90.2503,-91.8506,910.835,-20.4261,233.862,607.402,-20.9447,571.027,75.9357,1301.21,455.033,18.2524,1311.7,692.025,207.048,866.826,564.097,277.669,701.824,266.274,-10.3802,851.296,258.17,133.009,703.712,638.963,144.856,1176.33,368.544,-8.10376,1176.23,532.147,187.46,1379.49,419.63,151.988,1397.61,550.032,-19.0722,1164.32,516.863,290.291,688.219,273.263,184.049,679.487,552.908,422.625,36.593,571.383,551.253,-34.5649,15.1564,258.189,59.6341,-108.586,361.105,-24.3864
